date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2015-12-23 11:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,600.7269,2.85791,597.6533,0.152625,0.091576,0.091576,0.5250318,1.2698450000000001,2.564105,0.20757000000000003,0.5799760000000002,1.31258,0.7814409999999998,0.091576,3.5714300000000003,313.21,419.46819999999997,10.007948000000003,3.173546,430.2061,944.4125,944.7756999999998,30.579969999999996,30.76619,596.4928,3115.5009999999997,7509.13,11.529379999999998,11.431799999999999,11.457499999999998,5.0,0.457876,92.03296,93.31503000000001,2.0024416,1.4102568999999998,8.461522999999998,1.1904763,0.769231,958.493,2427.2309999999998,2823.728,321.2584,3530.0979999999995,2.916667,0.0,121.471,1
2015-12-23 11:20:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,600.4399999999999,2.85791,596.9440000000001,0.152625,0.091576,0.091576,0.3663013999999999,1.2698450000000001,2.551895,0.17704500000000004,0.5799760000000002,1.3186849999999999,0.8058609999999998,0.091576,3.5714300000000003,312.8041,419.06059999999997,9.966722,3.15889,430.0008000000001,941.4146999999999,941.5944999999999,30.445660000000004,30.639460000000003,596.4354,3118.332,7509.13,11.531939999999997,11.431799999999999,11.457499999999998,5.0,1.4590970000000003,86.42857999999998,82.62517000000001,6.007319,1.7948720000000002,9.255182000000001,0.8241763000000002,0.848596,956.2903999999999,2419.5080000000003,2843.9400000000005,321.67929999999996,3548.772,3.12532,0.0,121.471,1
2015-12-23 11:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,599.6806000000001,2.85791,596.5395000000001,0.152625,0.091576,0.091576,0.5372418,1.2698450000000001,2.5457899999999998,0.21367510000000003,0.5799760000000002,1.31258,0.7997559999999998,0.091576,3.565325,312.611,418.9482,9.950225999999999,3.153089,429.30550000000005,939.5303,940.8829,30.372390000000003,30.5854,596.4372999999999,3121.221,7509.13,11.549919999999997,11.447219999999998,11.462639999999997,5.0,0.8791209999999999,78.59585999999999,62.74113,6.0164756,5.9767909,9.188022999999998,4.847372,3.769839,957.0561,2428.957,2833.548,323.1043,3522.0730000000003,3.1490400000000003,0.0,121.471,1
2015-12-23 11:40:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.3133,2.85791,598.0826000000001,0.152625,0.091576,0.091576,2.039075,1.2759500000000001,2.5518949999999996,0.20757000000000003,0.5799760000000002,1.3186849999999999,0.7509159999999999,0.091576,3.55922,313.2059,420.218,10.039081999999999,3.17843,430.0718,947.7531999999999,947.5840000000002,30.573869999999992,30.727569999999996,597.7488,3124.0780000000004,7509.13,11.555059999999997,11.454929999999997,11.457499999999998,5.0,0.0,54.014012560000005,34.0781451,3.8247828,4.242977000000001,20.96459,2.3015881,0.8760687,967.8,2466.2,2806.456,326.13379999999995,3519.535,2.943592,0.0,121.471,1
2015-12-23 11:50:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.3851999999999,2.85791,597.8266000000001,0.152625,0.091576,0.091576,0.7326024999999999,1.28816,2.551895,0.2258852,0.5799760000000002,1.3492100000000002,0.7936510999999999,0.091576,3.5714300000000003,313.18649999999997,419.60900000000004,10.011604,3.171715,430.40389999999996,945.6116999999998,945.2915999999999,30.55555,30.756080000000004,597.1094,3126.9109999999996,7509.13,11.552489999999997,11.454929999999997,11.465209999999997,5.0,0.0,5.811964,5.3785105,4.297922200000001,1.0195367000000002,10.152612000000001,0.7448111,0.21978,966.1527999999998,2491.6020000000003,2799.741,324.6344,3567.2019999999998,3.0576920000000003,0.0,121.471,1
2015-12-23 12:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.2919999999999,2.85791,598.1652,0.1465201,0.091576,0.091576,0.3174614,1.31258,2.54579,0.18925500000000003,0.5799760000000002,1.3308950000000002,0.7875459999999999,0.091576,3.5714300000000003,313.1161,419.8732999999999,10.019848,3.1741569999999997,430.5562,946.1259,946.296,30.60438,30.758799999999997,597.8292000000001,3129.748,7509.13,11.552489999999997,11.45493,11.457499999999998,5.0,0.610501,18.382170000000002,15.86079,1.3736268000000007,1.1233216000000001,12.466413,0.7448110000000001,0.241148,970.5725,2496.4739999999997,2801.5899999999997,325.3206,3566.155,3.135256,0.0,121.471,1
2015-12-23 12:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.8793,2.85791,598.9022,0.152625,0.091576,0.091576,0.5189274999999999,1.31258,2.5579999999999994,0.23809540000000004,0.5799760000000002,1.3247900000000001,0.7692309999999998,0.091576,3.5714300000000003,313.05529999999993,419.6629,10.000612,3.166523,431.03150000000005,946.2114000000001,946.0049999999999,30.7387,30.750439999999998,597.8034999999999,3132.607,7509.13,11.562769999999997,11.462639999999997,11.475489999999997,5.0,0.47924300000000003,26.28817,20.195330000000002,2.20390928,1.2271063000000002,13.693509,0.9401716999999999,0.45482300000000003,966.0246,2489.1760000000004,2796.8480000000004,325.7888,3546.7879999999996,3.2429490000000003,0.0,121.471,1
2015-12-23 12:20:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.4038,2.85791,599.4328999999999,0.152625,0.091576,0.091576,0.091576,1.306475,2.5396850000000004,0.2197801,0.5799760000000002,1.343105,0.7570209999999998,0.091576,3.5714300000000003,313.0119,420.1825,10.001522,3.171102,430.68449999999996,946.3825999999999,946.6380999999999,30.915730000000003,30.75235,599.747,3135.388,7509.13,11.542209999999997,11.44465,11.457499999999998,5.0,2.008547,45.93407,37.020759999999996,8.040290120000002,5.842489700000002,18.58363,7.002438,18.27226,963.2781000000001,2463.525,2820.059,325.43359999999996,3537.432,3.057052,0.0,121.471,1
2015-12-23 12:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,60.0,60.0,9.809979999999998,601.1047,2.85791,599.923,0.15873,0.091576,0.091576,0.091576,1.31258,2.53358,0.21978020000000004,0.5799760000000002,1.31258,0.7692309999999998,0.091576,3.565325,313.0539,421.033,10.003340000000003,3.171407,430.3804,947.8388000000001,947.8729000000001,30.989000000000004,30.748590000000007,601.0901000000001,3138.217,7509.13,11.534499999999998,11.431799999999999,11.457499999999998,5.0,0.9249090000000001,71.19658999999999,60.54945,1.2576311800000004,8.8827736,33.131870000000006,13.107438000000002,29.249100000000006,958.5782999999999,2437.106,2834.594,324.24490000000003,3525.065,3.028206,0.0,123.27550000000001,1
2015-12-23 12:40:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,66.4,66.4,9.809979999999998,600.9557,2.85791,598.0509,0.152625,0.091576,0.091576,0.091576,1.306475,2.4725299999999995,0.2258852,0.5799760000000002,1.3247900000000001,0.7264959999999999,0.091576,3.5714300000000003,313.1738,420.2518,10.010691999999999,3.172325,430.5451999999999,946.4682,947.4028000000002,30.78754,30.79266,598.0985,3141.059,7509.13,11.537069999999996,11.431799999999999,11.457499999999998,5.0,0.0,97.48496000000002,79.51162,1.3125762,2.0085476,41.544579999999996,8.5653177,12.609896999999998,961.6605999999998,2428.068,2837.203,323.6613,3521.983,3.097437,0.0,123.47600000000003,1
2015-12-23 12:50:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,598.274,2.85791,597.0006999999999,0.152625,0.091576,0.091576,0.091576,1.306475,2.4725299999999995,0.2319903,0.5799760000000002,1.337,0.7387059999999999,0.091576,3.5714300000000003,312.8585,420.1227,9.992364,3.167439,428.6482,945.4404000000001,945.1415,30.47618,30.730150000000002,598.5008,3143.913,7509.13,11.629530000000003,11.537109999999998,11.549949999999999,5.0,0.0,98.15027,82.19171,1.0805872,1.0378517999999999,26.51406,0.9157510999999999,1.733823,962.7254,2436.853,2827.0209999999997,322.58369999999996,3519.781,3.1137829999999997,0.0,123.47600000000003,1
2015-12-23 13:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,598.5588,2.85791,597.4325999999999,0.152625,0.091576,0.091576,0.091576,1.30037,2.4725299999999995,0.2503056,0.5799760000000002,1.34921,0.7387059999999999,0.091576,3.565325,313.03720000000004,420.98549999999994,10.012518,3.1741569999999997,428.30319999999995,946.7253000000001,946.6965,30.641020000000005,30.76104,599.1598,3146.754,7509.13,11.57561,11.475479999999997,11.490889999999997,5.0,1.0164840000000002,100.05524,69.60925999999999,2.7228293999999997,1.6727726,30.2137,1.1355320999999998,1.730769,965.4397999999999,2441.2059999999997,2821.7120000000004,324.6319,3522.282,2.974361,0.0,123.47600000000003,1
2015-12-23 13:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,598.0598,2.85791,597.0417,0.164835,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.213675,0.5799760000000002,1.3614200000000003,0.7448109999999999,0.091576,3.565325,312.893,420.2321,10.002448,3.170186,428.0679999999999,945.6118,946.6755999999999,30.677649999999993,30.725330000000003,598.5827,3149.6130000000003,7509.13,11.709140000000001,11.609009999999998,11.609009999999998,5.0,0.0,98.28464,57.612930000000006,1.3125762400000007,5.030525000000002,26.855929999999994,0.8669116000000001,1.5048846,965.1001,2447.2290000000003,2825.7050000000004,325.5633,3535.936,3.050961,0.0,123.47600000000003,1
2015-12-23 13:20:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,597.5333,2.85791,597.4685999999999,0.152625,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.32479,0.7509159999999999,0.091576,3.5592200000000007,312.88620000000003,420.5418000000001,9.988693999999999,3.1680509999999997,427.5928,945.2690999999999,945.0037,30.69597,30.73433,599.3311,3152.5350000000003,7509.13,12.209890000000001,12.107180000000003,12.120020000000002,5.0,0.45177100000000003,90.51893,45.616600000000005,2.14285722,7.887661200000001,13.913299999999998,3.8217346000000005,0.2686206,962.8426,2449.504,2819.0330000000004,322.03319999999997,3541.8050000000003,3.0737180000000004,0.0,123.47600000000003,1
2015-12-23 13:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,597.781,2.85791,597.2185,0.152625,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2197801,0.5799760000000002,1.343105,0.7448109999999999,0.091576,3.55922,312.9622,420.28999999999996,10.014355999999998,3.174461,427.6504,946.2114000000001,947.0978000000001,30.67765,30.76218,598.2043000000001,3155.3599999999997,7509.13,12.227870000000003,12.137980000000002,12.150810000000002,5.0,0.198413,73.51037,35.84861,1.8864432,3.6202692,7.570202999999999,1.6361426000000001,1.8040295,967.7034,2468.2290000000003,2810.53,326.69980000000004,3541.887,3.124678,0.0,123.47600000000003,1
2015-12-23 13:40:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,598.9925,2.85791,597.0806,0.15873,0.091576,0.091576,0.091576,1.306475,2.4725299999999995,0.2197801,0.5799760000000002,1.3308950000000002,0.7509159999999999,0.091576,3.565325,312.85699999999997,420.61400000000003,9.980462,3.1640819999999996,428.284,944.8408999999999,944.9165,30.805850000000003,30.742129999999996,599.7526,3158.2650000000003,7509.13,11.958230000000004,11.870920000000002,11.899160000000004,5.0,0.750916,56.862009999999984,36.50184,3.547006100000001,12.264945,20.268629999999998,7.271063999999998,1.300366,961.9929,2456.322,2813.5270000000005,325.86859999999996,3536.068,3.061858,0.0,123.47600000000003,1
2015-12-23 13:50:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.809979999999998,599.0379,2.85791,597.3853999999999,0.177045,0.091576,0.091576,0.091576,1.306475,2.4725299999999995,0.20757000000000003,0.5799760000000002,1.32479,0.7448109999999999,0.091576,3.5714300000000003,313.0041,420.54179999999997,10.004284000000002,3.171105,428.6008,946.2115000000001,946.6551999999998,30.81197000000001,30.734369999999995,599.1895,3161.2570000000005,7509.13,11.747659999999998,11.657779999999999,11.675750000000003,5.0,0.0,46.55066999999999,41.38585,3.8339453,11.312557000000002,34.62760999999999,3.2173388000000003,2.124543,963.8253000000001,2460.982,2811.7529999999997,326.0739,3521.642,3.0935890000000006,0.0,123.47600000000003,1
2015-12-23 14:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.814102000000002,599.008,2.858366,597.9502999999999,0.15873,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2380954000000001,0.5799760000000002,1.343105,0.763126,0.091576,3.565325,312.8655999999999,420.71539999999993,9.976794,3.165913,428.67339999999984,944.8408999999999,944.9337000000002,30.700849999999996,30.742299999999993,599.3621,3164.2080000000005,7509.13,11.711729999999998,11.621820000000003,11.639770000000002,5.0,0.815019,41.26376,41.77655,9.0659342,2.5824171,33.60197,0.9706967600000003,5.671549000000001,966.1982999999998,2452.696,2811.365,326.1324,3521.4299999999994,3.048399,0.0,123.87440000000001,1
2015-12-23 14:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.81685,598.7153999999999,2.85867,598.3915,0.19536000000000003,0.091576,0.091576,0.091576,1.306475,2.4725299999999995,0.2258852,0.5799760000000002,1.3370000000000002,0.7631259999999999,0.091576,3.5531150000000005,312.9146,420.69669999999985,9.99146,3.1692709999999997,428.47739999999993,946.2113000000002,945.8507,30.641029999999994,30.755779999999998,599.283,3167.203,7509.13,11.716869999999997,11.634640000000001,11.637200000000002,5.0,0.0,36.63006,34.43835,1.6910888,2.4542132,28.766810000000003,0.9890118000000001,7.606838999999999,966.3342999999999,2470.486,2796.602,326.6499,3523.3130000000006,3.0266020000000005,0.0,124.14000000000001,1
2015-12-23 14:20:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,68.0,68.0,9.81685,599.5354,2.85867,599.1270999999999,0.177045,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.3553150000000003,0.7631259999999999,0.091576,3.5714300000000003,312.94370000000004,421.1316,9.986880000000001,3.167744,429.15380000000005,945.5260999999998,946.5872999999999,30.72039,30.732080000000003,599.9357,3170.202,7509.13,11.817000000000002,11.727129999999999,11.742510000000001,5.0,0.0,42.05739,34.96339,1.5873022,4.9755792,36.611740000000005,2.661784,4.877902,964.3086999999999,2467.6359999999995,2812.5359999999996,326.0901,3520.9629999999997,3.105448,0.0,124.14000000000001,1
2015-12-23 14:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,73.6,73.6,9.81685,600.063,2.85867,598.9871,0.18315000000000003,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2197801,0.5799760000000002,1.3308950000000002,0.7387059999999999,0.091576,3.565325,313.06140000000005,421.41999999999996,9.99878,3.1726309999999995,429.2978,947.4105999999998,946.626,30.74483,30.781899999999997,600.2292,3173.192,7509.13,11.801580000000001,11.711729999999998,11.727139999999999,5.0,0.445666,38.577549999999995,26.343110000000003,0.5372407600000002,3.0036633999999998,16.758234,0.9218560600000002,2.1794870000000004,965.0565000000003,2470.455,2805.221,325.0484,3536.728,3.00032,0.0,124.14000000000001,1
2015-12-23 14:40:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,69.2,68.8,9.81685,598.9968,2.85867,601.0478,0.18315000000000003,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.3492100000000002,0.7509159999999999,0.091576,3.565325,312.86400000000003,421.4919000000001,9.97038,3.16683,429.35540000000003,946.811,947.1804000000002,30.909650000000006,30.747310000000006,601.2789,3176.191,7509.13,11.781020000000002,11.693739999999996,11.711729999999998,5.0,0.5616610000000001,43.10135999999999,23.60195,2.9242986199999996,18.730150000000002,26.06229,9.487181000000001,12.936502999999998,959.926,2469.514,2816.1,326.6429999999999,3528.0860000000002,3.0086540000000004,0.0,124.14000000000001,1
2015-12-23 14:50:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.8,64.8,9.81685,598.2565999999999,2.85867,601.7626,0.17094000000000004,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2380954,0.5799760000000002,1.343105,0.763126,0.091576,3.565325,312.798,421.0308999999999,9.978632000000001,3.169881,428.5490000000001,946.811,946.5719000000001,30.720379999999995,30.74341,600.1021,3179.177,7509.13,11.827280000000002,11.729719999999997,11.752790000000001,5.0,0.610501,43.65692,16.26372,1.5750919200000004,25.940179999999998,36.61784000000001,8.376065,9.633697000000002,962.0552,2470.496,2806.075,324.57030000000003,3515.153,2.951604,0.0,124.14000000000001,1
2015-12-23 15:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,63.0,63.0,9.81685,599.4305,2.85867,601.0755,0.15873,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.355315,0.7387059999999999,0.091576,3.565325,313.02320000000003,421.9588,9.983211999999998,3.170187,429.1650000000001,946.6396000000001,946.1542000000003,30.805860000000003,30.729279999999996,601.0123999999998,3182.175,7509.13,11.804150000000002,11.716869999999997,11.737399999999997,5.0,0.0,47.24053,17.27714,2.0268624,45.08547,34.731399999999994,16.72159,0.735654,960.0247999999999,2448.2450000000003,2814.112,321.5793,3526.9010000000003,3.0016019999999997,0.0,123.739,1
2015-12-23 15:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,63.2,63.2,9.81685,599.7440000000001,2.85867,599.7085999999999,0.17094000000000004,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2197801,0.5799760000000002,1.3553150000000003,0.7570209999999998,0.091576,3.565325,313.18500000000006,421.5298000000001,10.008854000000001,3.1744630000000003,429.331,947.1535,947.8389999999999,30.67767,30.750629999999994,600.0705999999999,3185.1720000000005,7509.13,11.752799999999999,11.662900000000002,11.686029999999999,5.0,0.0,49.34675,15.769200000000001,0.030525599999999993,47.33822999999999,31.02567,15.44565,2.1489629999999997,965.2384999999998,2462.0280000000002,2808.7429999999995,324.7224,3520.703,3.0185889999999995,0.0,122.13500000000002,1
2015-12-23 15:20:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,600.4010000000001,2.85867,600.2441,0.164835,0.091576,0.091576,0.091576,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.343105,0.7448109999999999,0.091576,3.565325,313.16519999999997,422.1468,10.001508000000001,3.17599,429.775,946.8107999999999,947.3682000000001,30.604409999999994,30.79547,600.4381999999999,3188.1670000000004,7509.13,11.781020000000002,11.693739999999998,11.706589999999997,5.0,0.320513,39.87791,6.721604999999999,1.8437118400000003,40.885239999999996,24.523809999999997,10.354087000000002,0.8547015,966.2188999999998,2463.819,2792.9900000000002,325.7823,3517.286,2.944552,0.0,122.13500000000002,1
2015-12-23 15:30:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,602.4288,2.85867,602.2521999999999,0.20146500000000006,0.091576,0.091576,1.4896238,1.31258,2.4725299999999995,0.2258852,0.5799760000000002,1.3736300000000001,0.7753359999999999,0.091576,3.565325,313.2518,422.77959999999996,9.989608,3.171103,431.21270000000015,947.4105999999999,947.2013999999999,30.958479999999998,30.741179999999996,602.4735000000001,3191.161,7509.13,11.827280000000002,11.729709999999997,11.752779999999998,5.0,4.880953,46.28205,12.057389,15.366311999999999,66.43467999999999,41.996340000000004,21.91697,21.324778,957.1272999999999,2431.139,2821.075,322.3322,3536.6059999999998,2.9134610000000003,0.0,122.13500000000002,1
2015-12-23 15:40:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,600.9982,2.85867,600.7355,0.164835,0.091576,0.091576,0.42124639999999997,1.31258,2.4725299999999995,0.2319903,0.5799760000000002,1.367525,0.7936509999999999,0.091576,3.565325,313.13379999999995,420.31839999999994,10.000615999999999,3.173545,430.8469,946.2113000000002,946.4008,31.03784,30.75493,598.8844999999999,3194.158,7509.13,11.747669999999998,11.660330000000002,11.680890000000002,5.0,14.041502999999997,61.178250000000006,42.53359,37.03907,72.55799,41.61782999999999,34.26742,33.962180000000004,954.0667000000001,2406.843,2849.4990000000003,322.657,3524.999,3.116987,0.0,122.13500000000002,1
2015-12-23 15:50:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,599.2335999999999,2.85867,599.3388,0.164835,0.091576,0.091576,0.091576,1.31258,2.442005,0.2380954,0.5799760000000002,1.36142,0.7570209999999999,0.091576,3.5714300000000003,313.09940000000006,420.29380000000003,10.012516,3.176903,429.44030000000004,947.3251,947.9852000000001,30.811969999999995,30.718740000000004,599.0222000000001,3197.151,7509.13,11.68089,11.583329999999998,11.606439999999996,5.0,9.258246000000002,76.02564000000001,67.91819,32.96094000000001,48.19903,30.580000000000002,18.791198,9.594009999999997,955.3248,2421.3550000000005,2846.118,322.94259999999997,3494.529,2.9727560000000004,0.0,122.13500000000002,1
2015-12-23 16:00:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,599.6582,2.85867,599.5296999999998,0.15873,0.091576,0.091576,0.091576,1.31258,2.44811,0.2442005,0.5799760000000002,1.3614200000000003,0.8547015000000002,0.091576,3.565325,313.3661,421.7338,10.048256000000002,3.187592,429.1726,951.2651000000002,951.1123,30.69597,30.83727,600.4038,3200.147,7509.13,11.644910000000001,11.552489999999997,11.567909999999998,5.0,0.210623,92.07579000000001,79.77413000000001,8.727109000000002,10.244191699999998,34.6032,3.5653236,4.8412622,964.6439,2432.8769999999995,2826.5989999999997,323.3897,3506.202,2.8189070000000003,0.0,122.13500000000002,1
2015-12-23 16:10:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,100.0,64.0,64.0,9.81685,599.6904000000001,2.85867,599.0217,0.152625,0.091576,0.091576,0.091576,1.31258,2.4542149999999996,0.2564107,0.5799760000000002,1.34921,0.8547015,0.091576,3.5714300000000003,313.3827,420.9652000000001,10.047320000000001,3.1860639999999996,429.1652,951.4362000000001,950.9961999999999,30.7143,30.866300000000003,599.4209999999999,3203.1429999999996,7509.13,11.619279999999998,11.519139999999998,11.549919999999997,5.0,1.6636154,100.153,94.40185,1.76434712,1.1233217999999998,29.884030000000003,0.9645919,0.9035412,963.5701999999999,2438.7709999999997,2834.3419999999996,324.8656,3547.9730000000004,2.8737169999999996,0.0,122.13500000000002,1
