date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-06-01 03:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,597.1805,2.2763999999999998,596.5862,0.213675,0.091576,0.268621,0.091576,0.027473039999999994,1.31258,0.4578749999999999,0.8363862,0.091576,0.15873,0.641025,1.64225,304.259,421.36260000000004,8.764957999999998,2.6947959999999993,423.7204,814.1342000000001,813.2650999999998,26.811979999999995,26.737810000000003,597.1696,172136.9,7509.13,22.225260000000002,22.122189999999996,22.135059999999996,6.0,0.0,1.98413,3.5775349999999997,2.35043,2.35043,3.6691100000000008,14.79243,1.7277168,857.1881000000001,2169.9610000000002,2798.5629999999996,347.55959999999993,3259.827,3.420832,0.0,139.279,0
2016-06-01 03:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,597.8804,2.2763999999999998,596.5054,0.213675,0.091576,0.335776,0.091576,0.030525599999999993,1.31258,0.4578749999999999,0.8241759999999998,0.091576,0.164835,0.641025,1.6605649999999996,303.68550000000005,421.4009,8.660543,2.668843,424.4987,806.5109000000001,805.6077999999999,26.623939999999997,26.564,598.3583000000001,172148.7,7509.13,22.21236,22.114479999999993,22.132479999999994,6.0,0.0,1.98413,3.62027,2.35043,2.3504300000000002,6.898649000000001,25.537239999999997,5.470087,845.9309,2128.0,2819.2250000000004,343.1389,3232.4260000000004,3.416024,0.00045787700000000003,139.279,0
2016-06-01 03:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,598.7257000000001,2.2763999999999998,596.7061000000001,0.213675,0.091576,0.3113560000000001,0.091576,0.027473039999999994,1.31258,0.4578749999999999,0.8363862,0.091576,0.152625,0.641025,1.6544599999999998,303.6629999999999,422.97299999999996,8.683439,2.6664009999999996,425.0548,807.3674000000001,807.1803,26.498200000000004,26.486289999999997,599.4251999999999,172160.5,7509.13,22.220100000000002,22.119619999999994,22.132479999999994,6.0,0.0,1.9230800000000001,3.5164850000000007,2.32601,2.2893800000000004,4.725275000000002,36.190479999999994,15.604379999999997,850.3951,2145.036,2821.176,346.59119999999996,3243.297,3.502562,0.0,139.279,0
2016-06-01 03:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,597.8589,2.2763999999999998,596.9236000000001,0.213675,0.091576,0.22588550000000002,0.091576,0.018315359999999996,1.31258,0.4578749999999999,0.8485964000000001,0.091576,0.152625,0.641025,1.6605649999999996,303.48650000000004,421.10029999999995,8.633063,2.653883,424.7668,802.8278,802.2285999999999,26.433460000000004,26.491899999999998,596.3399000000001,172172.3,7509.13,22.225260000000002,22.119619999999994,22.135059999999996,6.0,0.0,1.916975,3.5103800000000005,2.2893800000000004,2.368745,3.8766800000000003,14.633680000000002,2.6251537,844.6272000000001,2134.0170000000003,2818.403,344.9464,3245.4559999999997,3.6365390000000004,0.000763114,139.279,0
2016-06-01 04:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,598.9627,2.2763999999999998,597.7944,0.213675,0.091576,0.1526251,0.091576,0.009157679999999998,1.306475,0.4578749999999999,0.8302810999999999,0.091576,0.18925500000000003,0.641025,1.6666699999999999,303.06710000000004,422.39670000000007,8.595507999999999,2.638313,424.9396,800.1726,799.6964,26.29182,26.257299999999997,599.9819,172184.1,7509.13,22.21236,22.111909999999995,22.135059999999996,6.0,0.0,1.953605,3.492065,2.295485,2.8449349999999995,3.92552,37.50918,14.151402000000001,841.8661,2119.1600000000003,2827.9929999999995,343.8397,3194.473,3.4557670000000007,0.0,139.279,0
2016-06-01 04:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,599.8803,2.2763999999999998,598.157,0.213675,0.091576,0.21367510000000003,0.091576,0.012210239999999999,1.31258,0.4578749999999999,0.8485964000000001,0.091576,0.152625,0.641025,1.6483549999999998,303.1897,422.79299999999995,8.601002999999999,2.641365,425.7748,800.4295,799.9972,26.428580000000004,26.33617,599.5241000000001,172195.9,7509.13,22.214940000000002,22.111909999999995,22.137639999999998,6.0,0.0,1.8437150000000002,3.675215,2.2893800000000004,3.2600750000000005,4.188035000000001,42.429790000000004,4.871792200000001,839.9156999999999,2112.174,2828.1910000000003,340.4126,3234.395,3.5105760000000004,0.0,139.279,0
2016-06-01 04:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,598.6099999999999,2.2763999999999998,597.7476999999999,0.213675,0.091576,0.14041520000000002,0.091576,0.018315359999999996,1.31258,0.4578749999999999,0.8424912999999998,0.091576,0.17094000000000004,0.641025,1.6605649999999996,303.4497,422.0433,8.674278999999999,2.661822,425.26270000000005,806.3398,805.9343,26.202709999999996,26.417219999999997,596.6732,172207.7,7509.13,22.225260000000002,22.117049999999995,22.132479999999994,6.0,0.0,1.5018340000000001,3.467645000000001,2.25275,2.1672799999999994,3.724055,24.792440000000003,1.031746,853.3562,2155.05,2806.647,348.81260000000003,3236.471,3.704486,0.000763114,139.279,0
2016-06-01 04:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,599.2706000000001,2.2763999999999998,597.9777,0.213675,0.091576,0.21978030000000004,0.091576,0.018315359999999996,1.31258,0.4578749999999999,0.8241759999999998,0.091576,0.152625,0.641025,1.6483549999999998,303.43940000000003,421.26059999999995,8.61749,2.649913,425.2314,801.3716999999999,800.7461,26.52442,26.45018,597.4168,172219.3,7509.13,22.214940000000002,22.111909999999995,22.132479999999994,6.0,0.0,0.8974361999999999,3.5164850000000007,2.21612,3.064715,3.7728950000000006,24.0232,0.8974359999999999,840.8065999999999,2123.993,2810.7850000000003,341.5298,3189.355,3.4589769999999995,0.0,139.279,0
2016-06-01 04:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,598.2456999999999,2.2763999999999998,597.0877000000002,0.213675,0.091576,0.10378590000000001,0.091576,0.015262799999999998,1.31258,0.4578749999999999,0.8302810999999999,0.091576,0.17094000000000004,0.641025,1.6605649999999996,302.9316,421.6630000000001,8.600088000000001,2.637702,424.74609999999996,799.9155999999999,799.4632000000001,26.148359999999997,26.2401,597.7671,172231.0,7509.13,22.214940000000002,22.109339999999996,22.132479999999994,6.0,0.0,0.8241759999999998,3.4065950000000007,2.1672799999999994,2.11844,3.81563,28.608060000000002,0.7753365000000001,846.7112,2134.4189999999994,2807.957,344.0211,3174.76,3.4583349999999995,0.0,139.279,0
2016-06-01 04:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.102559999999999,596.3171,2.2763999999999998,596.7146,0.213675,0.091576,0.0976809,0.091576,0.021367919999999995,1.3553150000000003,0.4578749999999999,0.8241759999999998,0.091576,0.164835,0.641025,1.6483549999999998,303.3957,419.8854,8.667872,2.660294,423.2956000000001,804.1127000000001,803.443,26.246050000000004,26.375770000000006,593.6114,172242.9,7509.13,22.21752,22.117049999999995,22.135059999999996,6.0,0.0,0.8241759999999998,3.3516500000000002,2.124545,2.10623,3.4615400000000003,9.078138000000001,0.9340667,856.2935,2157.4399999999996,2783.4610000000002,350.61980000000005,3192.835,3.5339750000000003,0.0,139.279,0
2016-06-01 05:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.768315000000001,597.9757,2.3198999999999996,598.192,0.213675,0.091576,0.5738717,0.091576,0.25946327999999996,1.3736300000000001,0.4578749999999999,0.8241759999999998,0.091576,0.152625,0.641025,1.6727749999999997,303.32149999999996,420.8099,8.630315,2.6499159999999997,423.61220000000003,802.8278,801.841,26.623939999999997,26.433480000000003,598.4370000000001,172254.6,7509.13,22.21752,22.111909999999995,22.137639999999998,6.0,1.785714,0.8485963,4.609281,2.1489650000000005,4.554337000000001,3.766790000000001,26.48963,9.67032,846.6659,2135.359,2805.6330000000003,347.3097,3200.3810000000003,3.2083319999999995,0.0,139.98000000000002,0
2016-06-01 05:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,597.9791999999999,2.3633999999999995,599.1268,0.213675,0.091576,0.6410267000000001,0.091576,0.18925632000000003,1.3736300000000001,0.4578749999999999,0.8363862,0.091576,0.152625,0.641025,1.6605649999999996,303.4044,421.6385,8.661456999999999,2.658156,424.11680000000007,805.2261000000001,804.7672,26.86873,26.447359999999996,599.3595,172266.4,7509.13,22.214940000000002,22.111909999999995,22.132479999999994,6.0,0.8058609999999999,1.0012221999999997,3.8522600000000002,2.25275,2.918195,3.9926750000000006,38.46155,32.98535,841.1572,2134.9790000000003,2811.5789999999997,350.3919,3171.987,3.2724340000000005,0.0,140.681,0
2016-06-01 05:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,598.3545,2.3633999999999995,599.1272000000001,0.213675,0.091576,0.14652010000000001,0.091576,0.091576,1.3736300000000001,0.4578749999999999,0.8302810999999999,0.091576,0.164835,0.641025,1.6727749999999997,303.6102,422.61080000000004,8.676114,2.663958,424.3184000000001,806.6822000000001,806.96,26.620259999999995,26.45323,600.0933,172278.2,7509.13,22.21236,22.109339999999996,22.135059999999996,6.0,1.221002,1.41026,4.023200000000001,2.2893800000000004,10.091564,4.004885,40.32967,44.774119999999996,843.7173999999999,2121.625,2820.137,345.68989999999997,3167.885,3.2083319999999995,0.0,140.681,0
2016-06-01 05:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,598.3922,2.3633999999999995,599.8396999999999,0.213675,0.091576,0.29304090000000005,0.091576,0.2564112999999999,1.3736300000000001,0.4578749999999999,0.8241759999999998,0.091576,0.15873,0.641025,1.6544599999999998,303.72060000000005,423.58330000000007,8.681610000000001,2.666704,424.6639999999999,808.6522,808.7393,26.52138,26.59453,600.3591,172290.0,7509.13,22.2072,22.106769999999994,22.129899999999996,6.0,0.25335799999999997,1.5689899999999997,3.5286950000000004,2.4359,9.938944000000001,4.285715,39.395610000000005,60.83635,847.1099999999999,2130.0640000000003,2829.1169999999997,344.8468,3232.2650000000003,3.4442320000000004,0.0,140.681,0
2016-06-01 05:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,599.5771,2.3633999999999995,600.0391000000002,0.213675,0.091576,0.4334563000000001,0.091576,0.091576,1.3736300000000001,0.4578749999999999,0.8424913,0.091576,0.152625,0.641025,1.6666699999999999,303.9607,424.23159999999996,8.732901000000002,2.6798360000000003,425.1536,813.8772000000001,807.8821,26.54396,26.57785,601.318,172301.8,7509.13,22.225260000000002,22.114479999999993,22.137639999999998,6.0,0.0,1.8254000000000006,3.5042750000000007,2.283275,9.505489,4.6520150000000005,41.83151,51.379729999999995,849.6307,2147.121,2820.4449999999997,348.8458999999999,3216.255,3.2996810000000005,0.0,140.681,0
2016-06-01 05:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,600.5035,2.3633999999999995,600.5274999999999,0.213675,0.091576,1.3064725999999998,0.091576,2.9120888000000003,1.3736300000000001,0.4578749999999999,0.8485963999999999,0.091576,0.152625,0.8974367000000001,1.6544599999999998,305.3165,423.12289999999996,8.984796,2.7476179999999992,425.83099999999996,833.8344000000001,833.4546,27.150799999999997,27.24474,598.4848,172313.5,7509.13,22.209780000000002,22.109339999999996,22.129899999999996,6.0,0.7142860000000001,1.9475000000000002,3.8217350000000003,2.26496,16.111119000000006,5.4395620000000005,33.98657,22.8082956,879.258,2227.918,2791.899,358.7676,3326.911,3.277565,0.0028998599999999998,140.681,0
2016-06-01 06:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,8.434070000000002,600.2167999999999,2.3633999999999995,599.6891,0.213675,0.091576,2.7411480000000004,0.30525140000000006,1.0500612,1.3736300000000001,0.4578749999999999,0.8424913,1.0866921999999999,0.15873,1.9352876,1.6727749999999997,305.9855,421.3825,9.157,2.795248,425.3250999999999,850.1082999999999,850.1728999999999,27.40353,27.588599999999996,597.6128999999999,172325.4,7509.13,22.2072,22.117049999999995,22.132479999999994,6.0,2.2649570000000003,2.4969500000000004,5.317463,3.0647150000000005,9.609277,8.260071,22.777769999999997,7.557992200000001,903.2661999999998,2306.5719999999997,2770.316,385.23409999999996,3343.101,2.9237189999999997,0.0054944899999999994,140.681,0
2016-06-01 06:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,88.0,88.0,100.0,100.0,9.434519999999997,608.0065,2.3633999999999995,605.891,0.213675,0.091576,16.691084,7.21001,23.61416,1.3736300000000001,0.4578749999999999,0.8547015,8.119657,0.15873,10.012189999999999,1.6605649999999996,310.8269000000001,424.7853000000001,9.821995000000001,3.005618,429.83959999999996,908.8662999999999,901.0409,29.894979999999997,29.27746,603.2245999999999,172337.3,7509.13,22.209780000000002,22.111909999999995,22.129899999999996,6.0,2.5641030000000002,4.1269860000000005,12.277168999999999,4.963371,25.494503999999996,28.559217999999994,37.753362,39.0171,943.9131,2403.957,2748.1079999999997,378.5377,3532.487,2.249678,0.0019841039999999996,140.681,0
2016-06-01 06:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,89.2,89.2,98.0,98.0,9.434519999999997,601.5779,2.3633999999999995,604.2764,0.213675,0.091576,12.411469999999998,1.3369972,31.275960000000005,1.3736300000000001,0.4578749999999999,0.8363862,4.1575095,0.15873,8.595847000000001,1.6666699999999999,311.92359999999996,421.2772,9.955725999999999,3.0679040000000004,428.44300000000004,922.1428,922.3656000000001,30.243589999999994,30.095319999999997,597.9802999999999,172349.0,7509.13,22.21236,22.111909999999995,22.132479999999994,6.0,0.0,1.9963400000000004,0.7631259999999999,2.161175,2.7411499999999998,3.5775349999999997,3.25397,1.138584,965.7284999999999,2474.8190000000004,2750.5,390.32399999999996,3590.8199999999997,2.9990370000000004,0.0,140.681,0
2016-06-01 06:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,9.434519999999997,601.8210999999999,2.3633999999999995,604.9034,0.213675,0.091576,3.1318695,0.091576,8.730144999999998,1.3736300000000001,0.4578749999999999,0.8363862,0.14041590000000004,0.15873,5.15873,1.6666699999999999,312.94159999999994,421.67660000000006,10.19572,3.1402669999999997,426.6531999999999,944.8407,944.5558000000001,30.396809999999995,30.73753,598.351,172360.9,7509.13,22.214940000000002,22.117049999999995,22.137639999999998,6.0,0.0,1.92308,0.8180709999999998,2.185595,2.5213699999999997,3.522590000000001,2.8022,0.607448,998.9821,2553.425,2724.8840000000005,411.89520000000005,3686.692,2.748398,0.0,140.681,0
2016-06-01 06:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,80.8,80.8,9.434519999999997,604.3779000000001,2.3633999999999995,605.8299,0.213675,0.091576,8.962148,0.091576,21.84979,1.3736300000000001,0.45176999999999995,0.8485963999999999,0.091576,0.152625,5.067155,1.6544599999999998,313.3761000000001,422.073,10.16824,3.139655,428.92839999999995,944.5839,943.2665000000001,30.69108,30.912379999999995,599.7259,172372.7,7509.13,22.2072,22.109339999999996,22.132479999999994,6.0,0.0,1.92308,0.8180709999999998,2.2893800000000004,2.33822,3.4798550000000006,4.322345,0.015262500000000002,996.3335999999999,2525.9139999999998,2741.0280000000007,398.27840000000003,3711.2869999999994,2.8814100000000002,0.0,140.681,0
2016-06-01 06:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,602.6519,2.3633999999999995,605.5713000000001,0.213675,0.091576,10.659324000000002,0.091576,23.882780000000004,1.3736300000000001,0.45176999999999995,0.8302810999999999,0.091576,0.152625,3.3333350000000004,1.6727749999999997,312.5992,421.1723,10.047329999999999,3.10485,428.46759999999995,933.4489999999998,933.2333000000001,30.49144,30.570630000000005,598.6292,172384.5,7509.13,22.209780000000002,22.109339999999996,22.137639999999998,6.0,0.0,1.953605,0.7509159999999999,2.1672799999999994,2.796095,3.4737500000000003,3.137975,1.8131869999999999,980.6163,2497.7369999999996,2751.07,396.59579999999994,3679.736,3.1855759999999997,0.0,140.681,0
2016-06-01 07:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,602.5102,2.3633999999999995,605.6054999999999,0.213675,0.091576,5.225886600000001,0.091576,21.343079999999997,1.3736300000000001,0.4578749999999999,0.8302810999999999,0.091576,0.152625,2.50916,1.6605649999999996,312.5307000000001,421.2443,10.065639999999998,3.106682,428.0355999999999,934.4769000000002,933.7332,30.3724,30.52698,598.0056999999999,172396.4,7509.13,22.21752,22.117049999999995,22.137639999999998,6.0,0.0,1.95971,0.702076,2.1672799999999994,2.35043,3.43712,2.2832749999999997,0.0,988.9588,2514.4010000000003,2742.0309999999995,399.1941,3650.143,3.258334,0.0,140.681,0
2016-06-01 07:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,601.4329,2.3633999999999995,604.3627,0.213675,0.091576,0.26251579999999997,0.091576,14.255188,1.3736300000000001,0.4578749999999999,0.8424913,0.091576,0.15873,0.702076,1.6666699999999999,312.6650000000001,418.21759999999995,10.11602,3.1207269999999996,427.1139999999999,936.9609,936.8397000000001,30.275349999999996,30.62966,593.0812000000001,172408.1,7509.13,22.227840000000004,22.124759999999995,22.147959999999998,6.0,0.0,1.929185,0.702076,2.24054,2.26496,3.394385000000001,2.1672799999999994,0.0030525599999999997,997.1674,2531.96,2725.416,403.4769,3654.7289999999994,3.27596,0.0,140.681,0
2016-06-01 07:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,600.9608999999998,2.3633999999999995,604.2475,0.213675,0.091576,0.34188090000000004,0.091576,3.9133096000000003,1.3736300000000001,0.4578749999999999,0.8302810999999999,0.091576,0.152625,0.702076,1.6666699999999999,312.577,417.2447,10.088560000000001,3.1192,426.56679999999994,935.6760000000002,935.4792,30.234430000000003,30.58402,592.9372,172420.0,7509.13,22.233,22.129899999999996,22.153119999999998,6.0,0.0,1.98413,0.6532351999999999,2.15507,2.1733849999999997,3.485960000000001,2.5885249999999997,0.0030525599999999997,999.6927,2521.433,2735.782,407.15870000000007,3661.5170000000007,3.205127,0.0,140.681,0
2016-06-01 07:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,601.5349,2.3633999999999995,605.2819999999999,0.213675,0.091576,1.0134322,0.091576,4.676435,1.3736300000000001,0.445665,0.8363862,0.5128221999999999,0.152625,1.3736276,1.6544599999999998,312.53529999999995,418.21789999999993,10.106868000000002,3.12439,426.85480000000007,937.8172000000001,937.0337000000002,30.49389,30.628179999999997,595.1345999999999,172432.0,7509.13,22.230420000000002,22.124759999999995,22.153119999999998,6.0,0.0,2.026865,0.5860809000000001,2.10623,2.2161199999999996,3.6080600000000005,3.25397,0.012210160000000001,1002.9417000000001,2526.851,2732.3799999999997,407.16460000000006,3658.682,3.141346,0.0,140.681,0
2016-06-01 07:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,601.936,2.3633999999999995,605.1649,0.213675,0.091576,0.7997573,0.091576,6.001220000000001,1.3736300000000001,0.4578749999999999,0.8424913,0.12210090000000003,0.152625,1.514045,1.6544599999999998,312.63839999999993,417.7854000000001,10.058318,3.1359900000000005,427.8915999999999,936.0184999999999,935.6009000000001,30.80831,30.659780000000005,595.3107,172443.8,7509.13,22.227840000000004,22.124759999999995,22.15054,6.0,0.0,2.0451799999999993,0.5799760000000002,2.10623,2.295485,3.5714300000000003,3.308915,0.6013430000000001,991.7853000000001,2504.544,2739.673,402.0712,3657.8780000000006,3.219551,0.0,140.681,0
2016-06-01 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,602.1451999999999,2.3633999999999995,604.9449999999999,0.213675,0.091576,0.6959712000000001,0.091576,9.395602,1.3736300000000001,0.4578749999999999,0.8485963999999999,0.091576,0.152625,1.1538476,1.6666699999999999,312.3684999999999,418.3978,9.995116000000001,3.132023,429.12999999999994,932.5067999999999,930.7944,30.97251,30.53781,597.3516999999999,172455.7,7509.13,22.233,22.127329999999994,22.15054,6.0,0.375458,2.0451799999999993,1.2210022000000003,2.1306499999999997,2.2283299999999997,3.5103800000000005,3.870575,0.1953602,981.1737999999999,2476.0860000000002,2754.7319999999995,387.8628,3623.8370000000004,3.319872,0.0,140.681,0
2016-06-01 08:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,600.152,2.3633999999999995,603.029,0.213675,0.091576,0.4029306,0.091576,7.606841000000001,1.3736300000000001,0.4578749999999999,0.8424913,0.091576,0.152625,0.702076,1.6605649999999996,310.46750000000003,419.5509,9.630557,3.025159,428.7843999999999,902.1857,900.8317000000001,29.876060000000003,29.82591,598.9541999999999,172467.6,7509.13,22.233,22.129899999999996,22.1557,6.0,0.0,1.9658149999999999,0.7753363000000001,2.106229999999999,2.1367549999999995,3.992675000000001,7.344320000000001,1.0714288,948.4142000000002,2374.258,2791.1890000000008,365.16399999999993,3465.802999999999,3.625642,0.0,140.681,0
2016-06-01 08:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,596.3865000000001,2.3633999999999995,598.6809,0.213675,0.091576,0.44566610000000006,0.091576,0.6593411,1.3736300000000001,0.4578749999999999,0.8485963999999999,0.091576,0.152625,0.702076,1.6483549999999998,308.94410000000005,417.74929999999995,9.487663000000001,2.9705060000000003,425.53000000000003,885.5686,885.5192000000001,28.727109999999993,29.142360000000004,592.7496,172479.4,7509.13,22.233,22.129899999999996,22.1557,6.0,0.0,1.8253999999999997,0.5799760000000002,2.0451799999999993,2.0451799999999993,3.418805000000001,3.675215,0.0,943.5586999999999,2362.7200000000003,2761.3679999999995,372.49469999999997,3369.5049999999997,3.4769240000000003,0.0,140.681,0
2016-06-01 08:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,85.0,85.0,85.0,85.0,100.0,100.0,88.0,88.0,9.434519999999997,600.4483,2.3633999999999995,598.5482999999999,0.213675,0.091576,0.9279618,0.091576,5.94017,1.3736300000000001,0.45176999999999995,0.8424912999999998,0.091576,0.15873,0.702076,1.6605649999999996,308.8489,419.7359,9.427208,2.9463839999999997,427.31319999999994,880.9436,879.8029,28.99146,28.98406,597.7045,172491.1,7509.13,22.233,22.129899999999996,22.1557,6.0,0.0,1.8192949999999999,0.531136,2.00855,2.08181,3.4798550000000006,14.645900000000003,0.01831506,929.7503,2336.079,2773.0819999999994,367.2327,3399.0619999999994,3.0483970000000005,0.00015261,140.681,0
