date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2016-02-10 19:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.82501999999998,0.007631219999999999,30.764999999999993,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.2271100000000001,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.871790000000004,18.4229,18.4486,0.0,0.0,0.6105005000000001,0.946277,0.213675,0.8241759999999998,2.295485,0.5128209,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.375,0.0,10.161100000000001,0
2016-02-10 19:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.78089999999999,0.007631219999999999,30.764999999999993,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.2149,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.894920000000006,18.4229,18.425469999999997,0.0,0.0,0.5555560000000002,0.946277,0.15873,0.7631259999999999,2.24054,0.4578749999999999,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.37244,0.0,10.161100000000001,0
2016-02-10 19:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.78089999999999,0.007631219999999999,30.69792,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.2271100000000001,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.930900000000005,18.407419999999995,18.4229,0.0,0.0,0.47619029999999996,0.9279620000000002,0.14041520000000002,0.7631259999999999,2.17949,0.4151399999999999,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.36796,0.0,10.161100000000001,0
2016-02-10 19:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.68722,0.007631219999999999,30.65319999999999,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1965850000000002,1.31258,0.5799760000000002,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.948890000000006,18.386819999999997,18.41258,0.0,0.0,0.4090349999999999,0.8852270000000002,0.091576,0.7631259999999999,2.100125,0.39072009999999996,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.367959999999997,0.0,10.161100000000001,0
2016-02-10 20:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.66380000000001,0.007631219999999999,30.65319999999999,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.196585,1.31258,0.5799760000000002,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.964310000000005,18.371399999999998,18.38939,0.0,0.0,0.36019560000000006,0.8852270000000002,0.091576,0.7509159999999999,2.0451799999999993,0.34188090000000004,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.36636,0.0,10.161100000000001,0
2016-02-10 20:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.62866999999999,0.007631219999999999,30.65319999999999,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.20269,1.31258,0.5799760000000002,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,16.99262,18.355979999999995,18.371399999999998,0.0,0.0,0.335776,0.8852270000000002,0.091576,0.7387059999999999,2.0451799999999993,0.335776,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.36284,0.0,10.161100000000001,0
2016-02-10 20:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.5467,0.007631219999999999,30.556810000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.2087950000000003,1.31258,0.5799760000000002,3.2600749999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,38.0179,16850.600000000002,7509.13,17.008100000000002,18.345699999999997,18.350839999999998,0.0,0.0,0.335776,0.8852270000000002,0.091576,0.7509159999999999,2.0451799999999993,0.335776,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.361560000000004,0.0,10.161100000000001,0
2016-02-10 20:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.48814999999998,0.007631219999999999,30.546100000000003,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.83477999999999,16850.600000000002,7509.13,17.01581,18.31991,18.343119999999995,0.0,0.0,0.335776,0.8852270000000002,0.06715584000000001,0.720391,2.0451799999999993,0.335776,0.0,75.0,0.0,2679.61,0.0,25.002299999999998,20.360280000000003,0.0,10.161100000000001,0
2016-02-10 20:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.42959999999998,0.007631219999999999,30.546100000000003,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.033799999999996,18.294199999999996,18.30962,0.0,0.0,0.2991460000000001,0.8852270000000002,0.027473039999999994,0.702076,2.0024450000000003,0.335776,0.0,75.0,0.0,2679.6180000000004,0.0,25.002299999999998,20.351309999999998,0.0,10.161100000000001,0
2016-02-10 20:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.42959999999998,0.007631219999999999,30.546100000000003,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.27621,18.291629999999998,0.0,0.0,0.2747260000000001,0.8852270000000002,0.030525599999999993,0.702076,1.98413,0.3113560000000001,0.0,75.0,0.0,2679.6500000000005,0.0,25.002299999999998,20.35804,0.0,10.161100000000001,0
2016-02-10 21:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.41856999999999,0.007631219999999999,30.546100000000003,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1965850000000002,1.31258,0.5799760000000002,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.260789999999997,18.271069999999998,0.0,0.0,0.2380954,0.8852270000000002,0.030525599999999993,0.702076,1.953605,0.2747260000000001,0.0,75.0,0.0,2679.6500000000005,0.0,25.002299999999998,20.351309999999998,0.0,10.161100000000001,0
2016-02-10 21:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.3193,0.007631219999999999,30.546100000000003,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.224739999999997,18.25051,0.0,0.0,0.213675,0.8852270000000002,0.030525599999999993,0.702076,1.92308,0.2747260000000001,0.0,75.0,0.0,2679.6259999999993,0.0,25.002299999999998,20.34361,0.0,10.161100000000001,0
2016-02-10 21:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.3193,0.007631219999999999,30.510669999999998,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.20415,18.216999999999995,0.0,0.0,0.17094,0.8852270000000002,0.0061051199999999995,0.702076,1.904765,0.2747260000000001,0.0,75.0,0.0,2679.6199999999994,0.0,25.002299999999998,20.33845,0.0,10.161100000000001,0
2016-02-10 21:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.24904,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.2026900000000003,1.31258,0.5799760000000002,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.16817,18.18102,0.0,0.0,0.14652010000000001,0.8485963999999999,0.0,0.702076,1.8620300000000003,0.2503056,0.0,75.0,0.0,2679.6199999999994,0.0,25.002299999999998,20.340380000000003,0.0,10.161100000000001,0
2016-02-10 21:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.20219999999999,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.06207,18.142470000000003,18.155320000000003,0.0,0.0,0.09768089999999999,0.8241759999999998,0.0,0.702076,1.8620300000000003,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.991030000000002,20.33972,0.0,10.161100000000001,0
2016-02-10 21:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.14705000000001,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1965850000000002,1.31258,0.5799760000000002,3.2661799999999994,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.114130000000007,18.12958,0.0,0.0,0.091576,0.8241759999999998,0.0,0.702076,1.8009799999999996,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.95454,20.336530000000003,0.0,10.161100000000001,0
2016-02-10 22:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.0919,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.260074999999999,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.080690000000004,18.090970000000006,0.0,0.0,0.08547096000000001,0.8241759999999998,0.0,0.702076,1.8009799999999996,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.875780000000002,20.32978,0.0,10.161100000000001,0
2016-02-10 22:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.0919,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1965850000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.04464,18.057520000000004,0.0,0.0,0.030525599999999993,0.8241759999999998,0.0,0.6776555999999999,1.8009799999999996,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.993539999999992,20.33138,0.0,10.161100000000001,0
2016-02-10 22:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,81.03674999999998,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.71269999999999,16850.600000000002,7509.13,17.059500000000003,18.01377,18.02662,0.0,0.0,0.030525599999999993,0.8241759999999998,0.0,0.6837606999999999,1.8009799999999996,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.98059,20.3285,0.00015261,10.161100000000001,0
2016-02-10 22:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.98159999999999,0.007631219999999999,30.428000000000004,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.235655,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.5579,16850.600000000002,7509.13,17.059500000000003,17.97779,18.00092,0.0,0.0,0.030525599999999993,0.8241759999999998,0.0,0.6776555999999999,1.7826649999999997,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.89948,20.326900000000002,0.0,10.161100000000001,0
2016-02-10 22:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.92645000000002,0.007631219999999999,30.345190000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,17.05179,17.94948,17.96237,0.0,0.0,0.030525599999999993,0.8241759999999998,0.0,0.6471300999999999,1.7399299999999998,0.213675,0.0,75.0,0.0,2679.6199999999994,0.0,24.64685,20.32946,0.00045782999999999994,10.161100000000001,0
2016-02-10 22:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.8713,0.007631219999999999,30.3097,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,17.033799999999996,17.92115,17.93658,0.0,0.0,0.030525599999999993,0.8241759999999998,0.0,0.6593403,1.7399299999999998,0.20757000000000003,0.0,75.0,0.0,2679.6199999999994,0.0,23.811609999999998,20.325939999999996,0.0009156599999999999,10.161100000000001,0
2016-02-10 23:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.84788,0.007631219999999999,30.3097,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.24176,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,17.01581,17.880029999999998,17.89545,0.0,0.0,0.018315359999999996,0.8241759999999998,0.0,0.6532351999999999,1.7399299999999998,0.17094000000000004,0.0,75.0,0.0,2679.6199999999994,0.0,23.66193,20.325300000000002,0.00122088,10.161100000000001,0
2016-02-10 23:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.75419999999998,0.007631219999999999,30.3097,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,17.008100000000002,17.838839999999998,17.8646,0.0,0.0,0.015262799999999998,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.652169999999995,20.32434,0.00045782999999999994,10.161100000000001,0
2016-02-10 23:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.75419999999998,0.007631219999999999,30.3097,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2600749999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,17.00552,17.813109999999995,17.825959999999995,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.623799999999996,20.32594,0.00106827,10.161100000000001,0
2016-02-10 23:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.75419999999998,0.007631219999999999,30.2597,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.24176,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,16.982300000000002,17.782269999999993,17.800259999999994,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.61378,20.32658,0.00122088,10.161100000000001,0
2016-02-10 23:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.66596000000001,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,16.964310000000005,17.74629,17.75914,0.0,0.0,0.0,0.8241759999999998,0.0,0.6471300999999999,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.32434,0.00015261,10.161100000000001,0
2016-02-10 23:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.64390000000002,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2295499999999997,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,16.956600000000005,17.71798,17.73087,0.0,0.0,0.0,0.8241759999999998,0.0,0.6471300999999999,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.32114,0.0009156599999999999,10.161100000000001,0
2016-02-11 00:00:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.56669,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.4031,16850.600000000002,7509.13,16.954030000000007,17.67937,17.69737,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.32114,0.003357672,10.161100000000001,0
2016-02-11 00:10:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.53359999999999,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2417599999999993,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.28046,16850.600000000002,7509.13,16.930900000000005,17.63825,17.66652,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.315379999999998,0.0030524349999999996,10.161100000000001,0
2016-02-11 00:20:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.53359999999999,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.0965,16850.600000000002,7509.13,16.925760000000004,17.60992,17.62282,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.3173,0.0024419009999999994,10.161100000000001,0
2016-02-11 00:30:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.42330000000001,0.007631219999999999,30.209700000000005,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.0965,16850.600000000002,7509.13,16.902630000000006,17.57904,17.59446,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.3221,0.0021366339999999992,10.161100000000001,0
2016-02-11 00:40:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.42330000000001,0.007631219999999999,30.165100000000002,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.2478649999999996,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.0965,16850.600000000002,7509.13,16.879500000000004,17.543060000000004,17.555910000000004,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.31634,0.0021366339999999997,10.161100000000001,0
2016-02-11 00:50:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,100.0,100.0,100.0,100.0,0.0137362,80.33506,0.007631219999999999,30.0982,0.091576,0.091576,0.091576,0.091576,0.0,0.091576,0.091576,0.091576,1.1904800000000002,1.31258,0.5799760000000002,3.25397,0.428268,0.428268,0.012209899999999997,0.012209899999999997,37.0965,16850.600000000002,7509.13,16.876930000000005,17.504440000000002,17.532770000000006,0.0,0.0,0.0,0.8241759999999998,0.0,0.641025,1.7399299999999998,0.152625,0.0,75.0,0.0,2679.6199999999994,0.0,23.5737,20.311860000000003,0.0018313669999999993,10.161100000000001,0
